0.203861,0.114486,-0.545267
0.205967,0.114204,-0.545628
0.201749,0.115638,-0.545244
0.152475,0.175341,-0.545581
0.004095,0.232328,-0.545581
0.005350,0.235359,-0.545296
0.208505,0.114515,-0.544732
0.203056,0.117795,-0.543923
0.207461,0.117517,-0.543795
0.210785,0.118128,-0.542479
0.203967,0.120927,-0.542647
0.207484,0.121419,-0.541543
0.210752,0.120902,-0.541749
0.178625,0.148769,-0.543400
0.182422,0.148309,-0.543353
0.185631,0.148986,-0.543380
0.179031,0.151403,-0.542507
0.182605,0.152439,-0.541925
0.186222,0.152507,-0.541589
0.182981,0.155343,-0.540316
0.149396,0.177656,-0.543762
0.152575,0.177738,-0.544044
0.156180,0.178352,-0.544153
0.149876,0.180492,-0.542925
0.152566,0.182411,-0.542259
0.156489,0.182297,-0.542439
0.119485,0.199065,-0.544347
0.118074,0.202287,-0.543663
0.122205,0.202994,-0.543683
0.118364,0.206512,-0.542009
0.122424,0.207083,-0.542203
0.042119,0.228533,-0.543928
0.045587,0.229192,-0.544672
-0.000780,0.233747,-0.543286
0.002261,0.233316,-0.544349
0.005672,0.234371,-0.544835
0.039479,0.232235,-0.542401
0.042477,0.232507,-0.543056
0.046338,0.233026,-0.544004
-0.001062,0.237236,-0.542719
0.002477,0.237510,-0.543556
0.005781,0.238383,-0.543999
0.042905,0.236866,-0.541958
0.046284,0.236526,-0.542907
-0.000727,0.240544,-0.541541
0.002585,0.241273,-0.542374
0.005185,0.240783,-0.542688
0.193317,0.098436,-0.520412
0.196135,0.095694,-0.520463
0.173330,0.129384,-0.520427
0.198576,0.094795,-0.518869
0.194457,0.098366,-0.519475
0.197764,0.097826,-0.518254
0.202481,0.097472,-0.517322
0.206456,0.098864,-0.516881
0.193831,0.101901,-0.518351
0.197404,0.102571,-0.517121
0.202376,0.102464,-0.516625
0.207334,0.102532,-0.516468
0.198178,0.105991,-0.516142
0.202703,0.106387,-0.515980
0.206709,0.106105,-0.515350
0.174411,0.128748,-0.519677
0.177327,0.128683,-0.518653
0.181433,0.128983,-0.518103
0.173488,0.132345,-0.518604
0.177636,0.132485,-0.517534
0.182583,0.132410,-0.517598
0.186379,0.133585,-0.517805
0.173869,0.135753,-0.517510
0.177587,0.137047,-0.516633
0.182560,0.137438,-0.516759
0.186597,0.137562,-0.516627
0.182788,0.140561,-0.515632
0.185610,0.140350,-0.515074
0.148016,0.158456,-0.518672
0.152203,0.158127,-0.518161
0.156517,0.159166,-0.516804
0.147689,0.162220,-0.516955
0.152439,0.162466,-0.516319
0.157425,0.162500,-0.516549
0.160795,0.164140,-0.516758
0.148680,0.165677,-0.515257
0.152704,0.167070,-0.515573
0.157595,0.167265,-0.515932
0.160898,0.167196,-0.515988
0.157291,0.170620,-0.515062
0.160673,0.170106,-0.515097
0.118140,0.182948,-0.517457
0.122261,0.182626,-0.517567
0.126082,0.183700,-0.516981
0.118168,0.186983,-0.515994
0.122503,0.187616,-0.515744
0.127107,0.187455,-0.516367
0.130294,0.189107,-0.516505
0.119173,0.190664,-0.516175
0.122891,0.192454,-0.515852
0.127604,0.192513,-0.516297
0.130525,0.190931,-0.516293
0.124381,0.195401,-0.516288
0.125844,0.195355,-0.515068
0.047863,0.212869,-0.517742
0.052081,0.213060,-0.518008
0.055535,0.214339,-0.518033
0.008688,0.218313,-0.516760
0.012202,0.217959,-0.517717
0.016094,0.218454,-0.518118
0.047754,0.217275,-0.516105
0.052429,0.217428,-0.516482
0.056156,0.217831,-0.516720
0.008714,0.221783,-0.515359
0.012368,0.222249,-0.515867
0.017048,0.222535,-0.516500
0.048581,0.222277,-0.515824
0.052558,0.222386,-0.516651
0.056331,0.222489,-0.517188
0.009605,0.228922,-0.515262
0.012921,0.227496,-0.515755
0.016861,0.227273,-0.516518
0.052432,0.226175,-0.516262
0.056042,0.225568,-0.516995
0.013392,0.231374,-0.515640
0.016199,0.231031,-0.516258
0.149103,0.167209,-0.514918
0.151964,0.167826,-0.514823
0.156331,0.169799,-0.514549
0.154081,0.170140,-0.514526
0.157429,0.171486,-0.514330
0.118044,0.188719,-0.514508
0.121201,0.190641,-0.514953
0.046578,0.219771,-0.514930
0.008467,0.223224,-0.514556
0.012726,0.222949,-0.514792
0.015211,0.223758,-0.514886
0.047207,0.221971,-0.514728
0.008926,0.226468,-0.514650
0.011014,0.227246,-0.514901
0.010612,0.230561,-0.514549
0.258986,0.014172,-0.457929
0.262504,0.013248,-0.456304
0.265526,0.012320,-0.455807
0.254155,0.018504,-0.458299
0.257324,0.017196,-0.456802
0.260763,0.015980,-0.455405
0.244082,0.022211,-0.455598
0.248083,0.022297,-0.455272
0.252425,0.022091,-0.456005
0.255841,0.020978,-0.455815
0.249246,0.059744,-0.458514
0.252746,0.058784,-0.457002
0.256415,0.057794,-0.455615
0.243746,0.064242,-0.456683
0.247790,0.062632,-0.456981
0.251694,0.061199,-0.455997
0.244016,0.066098,-0.455744
0.246497,0.065680,-0.455810
-0.140689,0.088480,-0.455543
-0.177489,0.098519,-0.455585
-0.172484,0.098636,-0.455635
-0.168654,0.099396,-0.456013
-0.160226,0.099103,-0.455004
-0.157289,0.098562,-0.455185
-0.153188,0.099278,-0.455556
-0.149149,0.099776,-0.455962
-0.176764,0.100267,-0.455321
-0.172164,0.100997,-0.455409
-0.166941,0.101680,-0.455661
-0.163136,0.102664,-0.455705
-0.157034,0.102288,-0.455411
-0.152536,0.102425,-0.455736
-0.147461,0.102571,-0.455602
-0.142744,0.103441,-0.455838
-0.138764,0.104321,-0.456263
0.233227,0.103874,-0.457493
0.237326,0.102723,-0.456857
0.241718,0.101640,-0.456004
-0.163549,0.105519,-0.455506
-0.155792,0.105546,-0.455016
-0.152350,0.106566,-0.455283
-0.147532,0.106895,-0.455342
-0.142311,0.106999,-0.455337
-0.137463,0.107263,-0.455759
-0.132881,0.108094,-0.456058
-0.125781,0.107660,-0.455419
-0.123819,0.108996,-0.455278
-0.119726,0.109348,-0.455280
0.228350,0.107010,-0.455720
0.232002,0.106369,-0.456267
0.235895,0.105541,-0.455591
-0.135738,0.110422,-0.455241
-0.131778,0.111022,-0.455558
-0.128249,0.112544,-0.455625
-0.122343,0.110785,-0.455414
-0.117292,0.112585,-0.455394
-0.113220,0.113909,-0.456238
-0.125064,0.115127,-0.455339
-0.115625,0.115457,-0.455380
-0.112163,0.116887,-0.456079
-0.107813,0.118076,-0.456988
-0.103169,0.119349,-0.457494
-0.099630,0.119866,-0.455439
-0.140750,0.123658,-0.455013
-0.137777,0.123918,-0.455388
-0.132359,0.124460,-0.456092
-0.127817,0.124358,-0.456083
-0.122423,0.122480,-0.455912
-0.117484,0.121599,-0.455422
-0.110608,0.120337,-0.455453
-0.107230,0.121000,-0.455612
-0.102277,0.121869,-0.456052
-0.097633,0.123179,-0.456586
-0.093820,0.124318,-0.456492
-0.160492,0.127941,-0.455497
-0.157302,0.127922,-0.455644
-0.152493,0.127814,-0.455531
-0.147821,0.128077,-0.455963
-0.142884,0.128318,-0.455733
-0.137217,0.127127,-0.455591
-0.132557,0.127470,-0.455894
-0.127476,0.127461,-0.455518
-0.122608,0.127846,-0.455680
-0.117732,0.128263,-0.456061
-0.112902,0.128408,-0.456450
-0.101411,0.129140,-0.455287
-0.097312,0.128165,-0.455598
-0.092246,0.126738,-0.455975
-0.088085,0.128379,-0.455834
-0.157069,0.130152,-0.455294
-0.152486,0.130214,-0.455380
-0.146510,0.130832,-0.455473
-0.142797,0.131717,-0.455518
-0.137202,0.130352,-0.455375
-0.132214,0.131228,-0.455306
-0.127653,0.131659,-0.455317
-0.122882,0.131719,-0.455159
-0.117292,0.131011,-0.455375
-0.112380,0.131600,-0.455653
-0.107759,0.132583,-0.455845
-0.102170,0.132992,-0.455327
-0.096986,0.131435,-0.455443
-0.092487,0.132593,-0.455831
-0.087485,0.133605,-0.456906
-0.083419,0.133606,-0.455968
0.086709,0.134498,-0.455191
-0.102710,0.135277,-0.455343
-0.097362,0.139059,-0.455396
-0.090470,0.135928,-0.455421
-0.087060,0.136639,-0.455747
-0.082043,0.136825,-0.456291
-0.077696,0.137340,-0.456082
-0.073093,0.138489,-0.456614
-0.068843,0.139699,-0.457003
0.073123,0.139088,-0.455817
0.077637,0.138071,-0.455732
0.082162,0.136305,-0.455437
-0.093657,0.140516,-0.455431
-0.076384,0.140637,-0.455541
-0.072027,0.141196,-0.455694
-0.067141,0.141607,-0.456080
-0.063177,0.143304,-0.455908
-0.059474,0.144807,-0.455662
0.059206,0.144549,-0.458537
0.063019,0.143565,-0.457771
0.067616,0.142538,-0.456684
0.072022,0.141435,-0.455748
0.075890,0.140390,-0.455078
0.208394,0.144178,-0.456894
0.212504,0.143042,-0.456983
0.217077,0.142061,-0.456275
0.221184,0.142007,-0.455615
-0.080742,0.148392,-0.455566
-0.077438,0.146850,-0.455649
-0.074473,0.145556,-0.455515
-0.061105,0.145602,-0.455187
-0.057511,0.146526,-0.455599
-0.053187,0.148300,-0.455365
0.042704,0.149703,-0.455817
0.047598,0.149223,-0.455808
0.052829,0.148566,-0.456811
0.057318,0.147489,-0.456857
0.061933,0.146193,-0.456258
0.065563,0.145144,-0.455611
0.204978,0.145027,-0.455215
0.208104,0.145738,-0.455801
0.211817,0.145417,-0.455355
-0.051572,0.153363,-0.455225
-0.047762,0.153512,-0.455247
-0.042254,0.154743,-0.456633
-0.037410,0.154873,-0.457646
-0.033986,0.154963,-0.457999
-0.026958,0.154119,-0.456960
-0.022575,0.154487,-0.457437
-0.017648,0.154611,-0.457220
-0.012701,0.154732,-0.456225
0.013391,0.154733,-0.456216
0.016362,0.154670,-0.455926
0.022830,0.154857,-0.456328
0.027892,0.154270,-0.456863
0.032628,0.153569,-0.456640
0.037376,0.152129,-0.456444
0.042646,0.152069,-0.455947
0.047605,0.152406,-0.456602
0.052238,0.152121,-0.456236
0.056276,0.151250,-0.455523
-0.078041,0.159983,-0.456400
-0.070402,0.159397,-0.455814
-0.067004,0.159174,-0.457219
-0.062392,0.158904,-0.457024
-0.058480,0.158850,-0.456466
-0.051453,0.157042,-0.455348
-0.047226,0.156667,-0.455481
-0.042233,0.156636,-0.455740
-0.037402,0.157233,-0.456221
-0.032540,0.156895,-0.456535
-0.027563,0.156651,-0.456159
-0.022759,0.156668,-0.456026
-0.017681,0.156854,-0.456027
-0.012654,0.157186,-0.455904
-0.007789,0.157929,-0.456452
-0.002470,0.158024,-0.456320
0.002425,0.157911,-0.456123
0.007575,0.157309,-0.456321
0.012426,0.156732,-0.456369
0.017605,0.157486,-0.456543
0.022495,0.157434,-0.456403
0.027220,0.156620,-0.456084
0.032263,0.156892,-0.455832
0.037546,0.157975,-0.456016
0.042053,0.156622,-0.455751
0.047237,0.157058,-0.455571
0.052316,0.157996,-0.455484
-0.087622,0.163619,-0.455142
-0.082617,0.163457,-0.455970
-0.077664,0.162485,-0.456005
-0.072689,0.162521,-0.455637
-0.067670,0.162236,-0.455640
-0.062725,0.161934,-0.455752
-0.057877,0.161954,-0.455774
-0.053175,0.161674,-0.455630
-0.049417,0.162014,-0.455564
